3.051282            1.884615            0.000000            
3.141026            1.884615            0.000000            
3.230769            1.884615            0.000000            
3.320513            1.884615            0.000000            
3.410256            1.884615            0.000000            
3.500000            1.884615            0.000000            
0.000000            1.974359            200.000000          
0.089744            1.974359            0.000000            
0.179487            1.974359            0.000000            
0.269231            1.974359            0.000000            
0.358974            1.974359            0.000000            
0.448718            1.974359            0.000000            
0.538462            1.974359            0.000000            
0.628205            1.974359            0.000000            
0.717949            1.974359            0.000000            
0.807692            1.974359            0.000000            
0.897436            1.974359            0.000000            
0.987179            1.974359            0.000000            
1.076923            1.974359            0.000000            
1.166667            1.974359            0.000000            
1.256410            1.974359            0.000000            
1.346154            1.974359            0.000000            
1.435897            1.974359            0.000000            
1.525641            1.974359            0.000000            
1.615385            1.974359            0.000000            
1.705128            1.974359            0.000000            
1.794872            1.974359            0.000000            
1.884615            1.974359            0.000000            
1.974359            1.974359            0.000000            
2.064103            1.974359            0.000000            
2.153846            1.974359            0.000000            
2.243590            1.974359            0.000000            
2.333333            1.974359            0.000000            
2.423077            1.974359            0.000000            
2.512821            1.974359            0.000000            
2.602564            1.974359            0.000000            
2.692308            1.974359            0.000000            
2.782051            1.974359            0.000000            
2.871795            1.974359            0.000000            
2.961538            1.974359            0.000000            
3.051282            1.974359            0.000000            
3.141026            1.974359            0.000000            
3.230769            1.974359            0.000000            
3.320513            1.974359            0.000000            
3.410256            1.974359            0.000000            
3.500000            1.974359            0.000000            
0.000000            2.064103            200.000000          
0.089744            2.064103            0.000000            
0.179487            2.064103            0.000000            
0.269231            2.064103            0.000000            
0.358974            2.064103            0.000000            
0.448718            2.064103            0.000000            
0.538462            2.064103            0.000000            
0.628205            2.064103            0.000000            
0.717949            2.064103            0.000000            
0.807692            2.064103            0.000000            
0.897436            2.064103            0.000000            
0.987179            2.064103            0.000000            
1.076923            2.064103            0.000000            
1.166667            2.064103            0.000000            
1.256410            2.064103            0.000000            
1.346154            2.064103            0.000000            
1.435897            2.064103            0.000000            
1.525641            2.064103            0.000000            
1.615385            2.064103            0.000000            
1.705128            2.064103            0.000000            
1.794872            2.064103            0.000000            
1.884615            2.064103            0.000000            
1.974359            2.064103            0.000000            
2.064103            2.064103            0.000000            
2.153846            2.064103            0.000000            
2.243590            2.064103            0.000000            
2.333333            2.064103            0.000000            
2.423077            2.064103            0.000000            
2.512821            2.064103            0.000000            
2.602564            2.064103            0.000000            
2.692308            2.064103            0.000000            
2.782051            2.064103            0.000000            
2.871795            2.064103            0.000000            
2.961538            2.064103            0.000000            
3.051282            2.064103            0.000000            
3.141026            2.064103            0.000000            
3.230769            2.064103            0.000000            
3.320513            2.064103            0.000000            
3.410256            2.064103            0.000000            
3.500000            2.064103            0.000000            
0.000000            2.153846            200.000000          
0.089744            2.153846            0.000000            
0.179487            2.153846            0.000000            
0.269231            2.153846            0.000000            
0.358974            2.153846            0.000000            
0.448718            2.153846            0.000000            
0.538462            2.153846            0.000000            
0.628205            2.153846            0.000000            
0.717949            2.153846            0.000000            
0.807692            2.153846            0.000000            
0.897436            2.153846            0.000000            
0.987179            2.153846            0.000000            
1.076923            2.153846            0.000000            
1.166667            2.153846            0.000000            
1.256410            2.153846            0.000000            
1.346154            2.153846            0.000000            
1.435897            2.153846            0.000000            
1.525641            2.153846            0.000000            
1.615385            2.153846            0.000000            
1.705128            2.153846            0.000000            
1.794872            2.153846            0.000000            
1.884615            2.153846            0.000000            
1.974359            2.153846            0.000000            
2.064103            2.153846            0.000000            
2.153846            2.153846            0.000000            
2.243590            2.153846            0.000000            
2.333333            2.153846            0.000000            
2.423077            2.153846            0.000000            
2.512821            2.153846            0.000000            
2.602564            2.153846            0.000000            
2.692308            2.153846            0.000000            
2.782051            2.153846            0.000000            
2.871795            2.153846            0.000000            
2.961538            2.153846            0.000000            
3.051282            2.153846            0.000000            
3.141026            2.153846            0.000000            
3.230769            2.153846            0.000000            
3.320513            2.153846            0.000000            
3.410256            2.153846            0.000000            
3.500000            2.153846            0.000000            
0.000000            2.243590            200.000000          
0.089744            2.243590            0.000000            
0.179487            2.243590            0.000000            
0.269231            2.243590            0.000000            
0.358974            2.243590            0.000000            
0.448718            2.243590            0.000000            
0.538462            2.243590            0.000000            
0.628205            2.243590            0.000000            
0.717949            2.243590            0.000000            
0.807692            2.243590            0.000000            
0.897436            2.243590            0.000000            
0.987179            2.243590            0.000000            
1.076923            2.243590            0.000000            
1.166667            2.243590            0.000000            
1.256410            2.243590            0.000000            
1.346154            2.243590            0.000000            
1.435897            2.243590            0.000000            
1.525641            2.243590            0.000000            
1.615385            2.243590            0.000000            
1.705128            2.243590            0.000000            
1.794872            2.243590            0.000000            
1.884615            2.243590            0.000000            
1.974359            2.243590            0.000000            
2.064103            2.243590            0.000000            
2.153846            2.243590            0.000000            
2.243590            2.243590            0.000000            
2.333333            2.243590            0.000000            
2.423077            2.243590            0.000000            
2.512821            2.243590            0.000000            
2.602564            2.243590            0.000000            
2.692308            2.243590            0.000000            
2.782051            2.243590            0.000000            
2.871795            2.243590            0.000000            
2.961538            2.243590            0.000000            
3.051282            2.243590            0.000000            
3.141026            2.243590            0.000000            
3.230769            2.243590            0.000000            
3.320513            2.243590            0.000000            
3.410256            2.243590            0.000000            
3.500000            2.243590            0.000000            
0.000000            2.333333            200.000000          
0.089744            2.333333            0.000000            
0.179487            2.333333            0.000000            
0.269231            2.333333            0.000000            
0.358974            2.333333            0.000000            
0.448718            2.333333            0.000000            
0.538462            2.333333            0.000000            
0.628205            2.333333            0.000000            
0.717949            2.333333            0.000000            
0.807692            2.333333            0.000000            
0.897436            2.333333            0.000000            
0.987179            2.333333            0.000000            
1.076923            2.333333            0.000000            
1.166667            2.333333            0.000000            
1.256410            2.333333            0.000000            
1.346154            2.333333            0.000000            
1.435897            2.333333            0.000000            
1.525641            2.333333            0.000000            
1.615385            2.333333            0.000000            
1.705128            2.333333            0.000000            
1.794872            2.333333            0.000000            
1.884615            2.333333            0.000000            
1.974359            2.333333            0.000000            
2.064103            2.333333            0.000000            
2.153846            2.333333            0.000000            
2.243590            2.333333            0.000000            
2.333333            2.333333            0.000000            
2.423077            2.333333            0.000000            
2.512821            2.333333            0.000000            
2.602564            2.333333            0.000000            
2.692308            2.333333            0.000000            
2.782051            2.333333            0.000000            
2.871795            2.333333            0.000000            
2.961538            2.333333            0.000000            
3.051282            2.333333            0.000000            
3.141026            2.333333            0.000000            
3.230769            2.333333            0.000000            
3.320513            2.333333            0.000000            
3.410256            2.333333            0.000000            
3.500000            2.333333            0.000000            
0.000000            2.423077            200.000000          
0.089744            2.423077            0.000000            
0.179487            2.423077            0.000000            
0.269231            2.423077            0.000000            
0.358974            2.423077            0.000000            
0.448718            2.423077            0.000000            
0.538462            2.423077            0.000000            
0.628205            2.423077            0.000000            
0.717949            2.423077            0.000000            
0.807692            2.423077            0.000000            
0.897436            2.423077            0.000000            
0.987179            2.423077            0.000000            
1.076923            2.423077            0.000000            
1.166667            2.423077            0.000000            
1.256410            2.423077            0.000000            
1.346154            2.423077            0.000000            
1.435897            2.423077            0.000000            
1.525641            2.423077            0.000000            
1.615385            2.423077            0.000000            
1.705128            2.423077            0.000000            
1.794872            2.423077            0.000000            
1.884615            2.423077            0.000000            
1.974359            2.423077            0.000000            
2.064103            2.423077            0.000000            
2.153846            2.423077            0.000000            
2.243590            2.423077            0.000000            
2.333333            2.423077            0.000000            
2.423077            2.423077            0.000000            
2.512821            2.423077            0.000000            
2.602564            2.423077            0.000000            
2.692308            2.423077            0.000000            
2.782051            2.423077            0.000000            
2.871795            2.423077            0.000000            
2.961538            2.423077            0.000000            
3.051282            2.423077            0.000000            
3.141026            2.423077            0.000000            
3.230769            2.423077            0.000000            
3.320513            2.423077            0.000000            
3.410256            2.423077            0.000000            
3.500000            2.423077            0.000000            
0.000000            2.512821            200.000000          
0.089744            2.512821            0.000000            
0.179487            2.512821            0.000000            
0.269231            2.512821            0.000000            
0.358974            2.512821            0.000000            
0.448718            2.512821            0.000000            
0.538462            2.512821            0.000000            
0.628205            2.512821            0.000000            
0.717949            2.512821            0.000000            
0.807692            2.512821            0.000000            
0.897436            2.512821            0.000000            
0.987179            2.512821            0.000000            
1.076923            2.512821            0.000000            
1.166667            2.512821            0.000000            
1.256410            2.512821            0.000000            
1.346154            2.512821            0.000000            
1.435897            2.512821            0.000000            
1.525641            2.512821            0.000000            
1.615385            2.512821            0.000000            
1.705128            2.512821            0.000000            
1.794872            2.512821            0.000000            
1.884615            2.512821            0.000000            
1.974359            2.512821            0.000000            
2.064103            2.512821            0.000000            
2.153846            2.512821            0.000000            
2.243590            2.512821            0.000000            
2.333333            2.512821            0.000000            
2.423077            2.512821            0.000000            
2.512821            2.512821            0.000000            
2.602564            2.512821            0.000000            
2.692308            2.512821            0.000000            
2.782051            2.512821            0.000000            
2.871795            2.512821            0.000000            
2.961538            2.512821            0.000000            
3.051282            2.512821            0.000000            
3.141026            2.512821            0.000000            
3.230769            2.512821            0.000000            
3.320513            2.512821            0.000000            
3.410256            2.512821            0.000000            
3.500000            2.512821            0.000000            
0.000000            2.602564            200.000000          
0.089744            2.602564            0.000000            
0.179487            2.602564            0.000000            
0.269231            2.602564            0.000000            
0.358974            2.602564            0.000000            
0.448718            2.602564            0.000000            
0.538462            2.602564            0.000000            
0.628205            2.602564            0.000000            
0.717949            2.602564            0.000000            
0.807692            2.602564            0.000000            
0.897436            2.602564            0.000000            
0.987179            2.602564            0.000000            
1.076923            2.602564            0.000000            
1.166667            2.602564            0.000000            
1.256410            2.602564            0.000000            
1.346154            2.602564            0.000000            
1.435897            2.602564            0.000000            
1.525641            2.602564            0.000000            
1.615385            2.602564            0.000000            
1.705128            2.602564            0.000000            
1.794872            2.602564            0.000000            
1.884615            2.602564            0.000000            
1.974359            2.602564            0.000000            
2.064103            2.602564            0.000000            
2.153846            2.602564            0.000000            
2.243590            2.602564            0.000000            
2.333333            2.602564            0.000000            
2.423077            2.602564            0.000000            
2.512821            2.602564            0.000000            
2.602564            2.602564            0.000000            
2.692308            2.602564            0.000000            
2.782051            2.602564            0.000000            
2.871795            2.602564            0.000000            
2.961538            2.602564            0.000000            
3.051282            2.602564            0.000000            
3.141026            2.602564            0.000000            
3.230769            2.602564            0.000000            
3.320513            2.602564            0.000000            
3.410256            2.602564            0.000000            
3.500000            2.602564            0.000000            
0.000000            2.692308            200.000000          
0.089744            2.692308            0.000000            
0.179487            2.692308            0.000000            
0.269231            2.692308            0.000000            
0.358974            2.692308            0.000000            
0.448718            2.692308            0.000000            
0.538462            2.692308            0.000000            
0.628205            2.692308            0.000000            
0.717949            2.692308            0.000000            
0.807692            2.692308            0.000000            
0.897436            2.692308            0.000000            
0.987179            2.692308            0.000000            
1.076923            2.692308            0.000000            
1.166667            2.692308            0.000000            
1.256410            2.692308            0.000000            
1.346154            2.692308            0.000000            
1.435897            2.692308            0.000000            
1.525641            2.692308            0.000000            
1.615385            2.692308            0.000000            
1.705128            2.692308            0.000000            
1.794872            2.692308            0.000000            
1.884615            2.692308            0.000000            
1.974359            2.692308            0.000000            
2.064103            2.692308            0.000000            
2.153846            2.692308            0.000000            
2.243590            2.692308            0.000000            
2.333333            2.692308            0.000000            
2.423077            2.692308            0.000000            
2.512821            2.692308            0.000000            
2.602564            2.692308            0.000000            
2.692308            2.692308            0.000000            
2.782051            2.692308            0.000000            
2.871795            2.692308            0.000000            
2.961538            2.692308            0.000000            
3.051282            2.692308            0.000000            
3.141026            2.692308            0.000000            
3.230769            2.692308            0.000000            
3.320513            2.692308            0.000000            
3.410256            2.692308            0.000000            
3.500000            2.692308            0.000000            
0.000000            2.782051            200.000000          
0.089744            2.782051            0.000000            
0.179487            2.782051            0.000000            
0.269231            2.782051            0.000000            
0.358974            2.782051            0.000000            
0.448718            2.782051            0.000000            
0.538462            2.782051            0.000000            
0.628205            2.782051            0.000000            
0.717949            2.782051            0.000000            
0.807692            2.782051            0.000000            
0.897436            2.782051            0.000000            
0.987179            2.782051            0.000000            
1.076923            2.782051            0.000000            
1.166667            2.782051            0.000000            
1.256410            2.782051            0.000000            
1.346154            2.782051            0.000000            
1.435897            2.782051            0.000000            
1.525641            2.782051            0.000000            
1.615385            2.782051            0.000000            
1.705128            2.782051            0.000000            
1.794872            2.782051            0.000000            
1.884615            2.782051            0.000000            
1.974359            2.782051            0.000000            
2.064103            2.782051            0.000000            
2.153846            2.782051            0.000000            
2.243590            2.782051            0.000000            
2.333333            2.782051            0.000000            
2.423077            2.782051            0.000000            
2.512821            2.782051            0.000000            
2.602564            2.782051            0.000000            
2.692308            2.782051            0.000000            
2.782051            2.782051            0.000000            
2.871795            2.782051            0.000000            
2.961538            2.782051            0.000000            
3.051282            2.782051            0.000000            
3.141026            2.782051            0.000000            
3.230769            2.782051            0.000000            
3.320513            2.782051            0.000000            
3.410256            2.782051            0.000000            
3.500000            2.782051            0.000000            
0.000000            2.871795            200.000000          
0.089744            2.871795            0.000000            
0.179487            2.871795            0.000000            
0.269231            2.871795            0.000000            
0.358974            2.871795            0.000000            
0.448718            2.871795            0.000000            
0.538462            2.871795            0.000000            
0.628205            2.871795            0.000000            
0.717949            2.871795            0.000000            
0.807692            2.871795            0.000000            
0.897436            2.871795            0.000000            
0.987179            2.871795            0.000000            
1.076923            2.871795            0.000000            
1.166667            2.871795            0.000000            
1.256410            2.871795            0.000000            
1.346154            2.871795            0.000000            
1.435897            2.871795            0.000000            
1.525641            2.871795            0.000000            
1.615385            2.871795            0.000000            
1.705128            2.871795            0.000000            
1.794872            2.871795            0.000000            
1.884615            2.871795            0.000000            
1.974359            2.871795            0.000000            
2.064103            2.871795            0.000000            
2.153846            2.871795            0.000000            
2.243590            2.871795            0.000000            
2.333333            2.871795            0.000000            
2.423077            2.871795            0.000000            
2.512821            2.871795            0.000000            
2.602564            2.871795            0.000000            
2.692308            2.871795            0.000000            
2.782051            2.871795            0.000000            
2.871795            2.871795            0.000000            
2.961538            2.871795            0.000000            
3.051282            2.871795            0.000000            
3.141026            2.871795            0.000000            
3.230769            2.871795            0.000000            
3.320513            2.871795            0.000000            
3.410256            2.871795            0.000000            
3.500000            2.871795            0.000000            
0.000000            2.961538            200.000000          
0.089744            2.961538            0.000000            
0.179487            2.961538            0.000000            
0.269231            2.961538            0.000000            
0.358974            2.961538            0.000000            
0.448718            2.961538            0.000000            
0.538462            2.961538            0.000000            
0.628205            2.961538            0.000000            
0.717949            2.961538            0.000000            
0.807692            2.961538            0.000000            
0.897436            2.961538            0.000000            
0.987179            2.961538            0.000000            
1.076923            2.961538            0.000000            
1.166667            2.961538            0.000000            
1.256410            2.961538            0.000000            
1.346154            2.961538            0.000000            
1.435897            2.961538            0.000000            
1.525641            2.961538            0.000000            
1.615385            2.961538            0.000000            
1.705128            2.961538            0.000000            
1.794872            2.961538            0.000000            
1.884615            2.961538            0.000000            
1.974359            2.961538            0.000000            
2.064103            2.961538            0.000000            
2.153846            2.961538            0.000000            
2.243590            2.961538            0.000000            
2.333333            2.961538            0.000000            
2.423077            2.961538            0.000000            
2.512821            2.961538            0.000000            
2.602564            2.961538            0.000000            
2.692308            2.961538            0.000000            
2.782051            2.961538            0.000000            
2.871795            2.961538            0.000000            
2.961538            2.961538            0.000000            
3.051282            2.961538            0.000000            
3.141026            2.961538            0.000000            
3.230769            2.961538            0.000000            
3.320513            2.961538            0.000000            
3.410256            2.961538            0.000000            
3.500000            2.961538            0.000000            
0.000000            3.051282            200.000000          
0.089744            3.051282            0.000000            
0.179487            3.051282            0.000000            
0.269231            3.051282            0.000000            
0.358974            3.051282            0.000000            
0.448718            3.051282            0.000000            
0.538462            3.051282            0.000000            
0.628205            3.051282            0.000000            
0.717949            3.051282            0.000000            
0.807692            3.051282            0.000000            
0.897436            3.051282            0.000000            
0.987179            3.051282            0.000000            
1.076923            3.051282            0.000000            
1.166667            3.051282            0.000000            
1.256410            3.051282            0.000000            
1.346154            3.051282            0.000000            
1.435897            3.051282            0.000000            
1.525641            3.051282            0.000000            
1.615385            3.051282            0.000000            
1.705128            3.051282            0.000000            
1.794872            3.051282            0.000000            
1.884615            3.051282            0.000000            
1.974359            3.051282            0.000000            
2.064103            3.051282            0.000000            
2.153846            3.051282            0.000000            
2.243590            3.051282            0.000000            
2.333333            3.051282            0.000000            
2.423077            3.051282            0.000000            
2.512821            3.051282            0.000000            
2.602564            3.051282            0.000000            
2.692308            3.051282            0.000000            
2.782051            3.051282            0.000000            
2.871795            3.051282            0.000000            
2.961538            3.051282            0.000000            
3.051282            3.051282            0.000000            
3.141026            3.051282            0.000000            
3.230769            3.051282            0.000000            
3.320513            3.051282            0.000000            
3.410256            3.051282            0.000000            
3.500000            3.051282            0.000000            
0.000000            3.141026            200.000000          
0.089744            3.141026            0.000000            
0.179487            3.141026            0.000000            
0.269231            3.141026            0.000000            
0.358974            3.141026            0.000000            
0.448718            3.141026            0.000000            
0.538462            3.141026            0.000000            
0.628205            3.141026            0.000000            
0.717949            3.141026            0.000000            
0.807692            3.141026            0.000000            
0.897436            3.141026            0.000000            
0.987179            3.141026            0.000000            
1.076923            3.141026            0.000000            
1.166667            3.141026            0.000000            
1.256410            3.141026            0.000000            
1.346154            3.141026            0.000000            
1.435897            3.141026            0.000000            
1.525641            3.141026            0.000000            
1.615385            3.141026            0.000000            
1.705128            3.141026            0.000000            
1.794872            3.141026            0.000000            
1.884615            3.141026            0.000000            
1.974359            3.141026            0.000000            
2.064103            3.141026            0.000000            
2.153846            3.141026            0.000000            
2.243590            3.141026            0.000000            
2.333333            3.141026            0.000000            
2.423077            3.141026            0.000000            
2.512821            3.141026            0.000000            
2.602564            3.141026            0.000000            
2.692308            3.141026            0.000000            
2.782051            3.141026            0.000000            
2.871795            3.141026            0.000000            
2.961538            3.141026            0.000000            
3.051282            3.141026            0.000000            
3.141026            3.141026            0.000000            
3.230769            3.141026            0.000000            
3.320513            3.141026            0.000000            
3.410256            3.141026            0.000000            
3.500000            3.141026            0.000000            
0.000000            3.230769            200.000000          
0.089744            3.230769            0.000000            
0.179487            3.230769            0.000000            
0.269231            3.230769            0.000000            
0.358974            3.230769            0.000000            
0.448718            3.230769            0.000000            
0.538462            3.230769            0.000000            
0.628205            3.230769            0.000000            
0.717949            3.230769            0.000000            
0.807692            3.230769            0.000000            
0.897436            3.230769            0.000000            
0.987179            3.230769            0.000000            
1.076923            3.230769            0.000000            
1.166667            3.230769            0.000000            
1.256410            3.230769            0.000000            
1.346154            3.230769            0.000000            
1.435897            3.230769            0.000000            
1.525641            3.230769            0.000000            
1.615385            3.230769            0.000000            
1.705128            3.230769            0.000000            
1.794872            3.230769            0.000000            
1.884615            3.230769            0.000000            
1.974359            3.230769            0.000000            
2.064103            3.230769            0.000000            
2.153846            3.230769            0.000000            
2.243590            3.230769            0.000000            
2.333333            3.230769            0.000000            
2.423077            3.230769            0.000000            
2.512821            3.230769            0.000000            
2.602564            3.230769            0.000000            
2.692308            3.230769            0.000000            
2.782051            3.230769            0.000000            
2.871795            3.230769            0.000000            
2.961538            3.230769            0.000000            
3.051282            3.230769            0.000000            
3.141026            3.230769            0.000000            
3.230769            3.230769            0.000000            
3.320513            3.230769            0.000000            
3.410256            3.230769            0.000000            
3.500000            3.230769            0.000000            
0.000000            3.320513            200.000000          
0.089744            3.320513            0.000000            
0.179487            3.320513            0.000000            
0.269231            3.320513            0.000000            
0.358974            3.320513            0.000000            
0.448718            3.320513            0.000000            
0.538462            3.320513            0.000000            
0.628205            3.320513            0.000000            
0.717949            3.320513            0.000000            
0.807692            3.320513            0.000000            
0.897436            3.320513            0.000000            
0.987179            3.320513            0.000000            
1.076923            3.320513            0.000000            
1.166667            3.320513            0.000000            
1.256410            3.320513            0.000000            
1.346154            3.320513            0.000000            
1.435897            3.320513            0.000000            
1.525641            3.320513            0.000000            
1.615385            3.320513            0.000000            
1.705128            3.320513            0.000000            
1.794872            3.320513            0.000000            
1.884615            3.320513            0.000000            
1.974359            3.320513            0.000000            
2.064103            3.320513            0.000000            
2.153846            3.320513            0.000000            
2.243590            3.320513            0.000000            
2.333333            3.320513            0.000000            
2.423077            3.320513            0.000000            
2.512821            3.320513            0.000000            
2.602564            3.320513            0.000000            
2.692308            3.320513            0.000000            
2.782051            3.320513            0.000000            
2.871795            3.320513            0.000000            
2.961538            3.320513            0.000000            
3.051282            3.320513            0.000000            
3.141026            3.320513            0.000000            
3.230769            3.320513            0.000000            
3.320513            3.320513            0.000000            
3.410256            3.320513            0.000000            
3.500000            3.320513            0.000000            
0.000000            3.410256            200.000000          
0.089744            3.410256            0.000000            
0.179487            3.410256            0.000000            
0.269231            3.410256            0.000000            
0.358974            3.410256            0.000000            
0.448718            3.410256            0.000000            
0.538462            3.410256            0.000000            
0.628205            3.410256            0.000000            
0.717949            3.410256            0.000000            
0.807692            3.410256            0.000000            
0.897436            3.410256            0.000000            
0.987179            3.410256            0.000000            
1.076923            3.410256            0.000000            
1.166667            3.410256            0.000000            
1.256410            3.410256            0.000000            
1.346154            3.410256            0.000000            
1.435897            3.410256            0.000000            
1.525641            3.410256            0.000000            
1.615385            3.410256            0.000000            
1.705128            3.410256            0.000000            
1.794872            3.410256            0.000000            
1.884615            3.410256            0.000000            
1.974359            3.410256            0.000000            
2.064103            3.410256            0.000000            
2.153846            3.410256            0.000000            
2.243590            3.410256            0.000000            
2.333333            3.410256            0.000000            
2.423077            3.410256            0.000000            
2.512821            3.410256            0.000000            
2.602564            3.410256            0.000000            
2.692308            3.410256            0.000000            
2.782051            3.410256            0.000000            
2.871795            3.410256            0.000000            
2.961538            3.410256            0.000000            
3.051282            3.410256            0.000000            
3.141026            3.410256            0.000000            
3.230769            3.410256            0.000000            
3.320513            3.410256            0.000000            
3.410256            3.410256            0.000000            
3.500000            3.410256            0.000000            
0.000000            3.500000            200.000000          
0.089744            3.500000            0.000000            
0.179487            3.500000            0.000000            
0.269231            3.500000            0.000000            
0.358974            3.500000            0.000000            
0.448718            3.500000            0.000000            
0.538462            3.500000            0.000000            
0.628205            3.500000            0.000000            
0.717949            3.500000            0.000000            
0.807692            3.500000            0.000000            
0.897436            3.500000            0.000000            
0.987179            3.500000            0.000000            
1.076923            3.500000            0.000000            
1.166667            3.500000            0.000000            
1.256410            3.500000            0.000000            
1.346154            3.500000            0.000000            
1.435897            3.500000            0.000000            
1.525641            3.500000            0.000000            
1.615385            3.500000            0.000000            
1.705128            3.500000            0.000000            
1.794872            3.500000            0.000000            
1.884615            3.500000            0.000000            
1.974359            3.500000            0.000000            
2.064103            3.500000            0.000000            
2.153846            3.500000            0.000000            
2.243590            3.500000            0.000000            
2.333333            3.500000            0.000000            
2.423077            3.500000            0.000000            
2.512821            3.500000            0.000000            
2.602564            3.500000            0.000000            
2.692308            3.500000            0.000000            
2.782051            3.500000            0.000000            
2.871795            3.500000            0.000000            
2.961538            3.500000            0.000000            
3.051282            3.500000            0.000000            
3.141026            3.500000            0.000000            
3.230769            3.500000            0.000000            
3.320513            3.500000            0.000000            
3.410256            3.500000            0.000000            
3.500000            3.500000            0.000000            
